0.42342,0.32102,0,0.25143,0.46337,0.55556,0.33824,0.069333,0.69867,0.69097,0.095,0.53333,0.544,0,0.06,0,0.15015,0.30882,0.059429,0.10133,0.33824,0,0.25926,0.10133,0.13072,0.21438,0.25,0.19,0.13538,0.10556,0.875,0.26667,0.20952,0.25143,0.11905,0.36765,0.095,0.485,0.125,0.10556,0.125,0.11905,0.23158,0.32,0.816,0.28571,0.31899,0.23158,0.2268,0.090476,0.29281,0.24
0.085586,0.096815,0,0.074286,0.13069,0.098413,0.12255,0,0.20267,0.21774,0,0.23467,0.074667,0,0,0,0.1001,0.093137,0,0,0.12255,0,0.098519,0,0,0.099346,0.095,0,0.095385,0,0.155,0.069333,0.061905,0.074286,0.061905,0.12255,0,0.235,0.065,0,0,0,0.068421,0.074286,0.54,0.10857,0.096203,0.068421,0,0,0.067974,0.058667
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.058559,0.41274,0,0,0.18713,0.2,0.33824,0,0.10133,0.14516,0,0,0.32533,0,0.045714,0.32857,0.73874,0.43137,0.17371,0,0.46078,0.544,0.35778,0,0,0.33464,0.065,0.22,0.095385,0.069444,0.125,0.069333,0.061905,0,0,0.21569,0.28,0.0325,0,0.24444,0,0,0.88947,0.074286,0,0.074286,0.19241,0.16316,0.19588,0.11905,0.13072,0.096
0.1982,0.92229,0.090476,0.10857,0.22277,0.27937,0.76471,0.23467,0.13333,0.90871,0.065,0.069333,1.1307,0.13333,0.21143,1.281,2.2142,0.92157,0.22857,0.26667,1.1029,1.5726,1.6852,0.16533,0.067974,0.98301,0.155,0.625,0.17231,0.12222,0.22,0.66667,0.2381,0.14286,0.26667,0.39706,1.065,0.1875,0.155,0.90556,0.065,0.5381,1.7789,0.074286,0,0.39429,0.28354,1.5158,0.3866,0.3,0.4915,0.224
0.3964,1.5287,0.14762,0.60571,0.55842,0.55556,1.5,0.60267,0.336,1.1787,0.125,0.13333,2.0107,1.4987,0.55714,1.6952,3.029,1.7794,0.288,0.832,1.902,2.0297,2.4319,0.432,0.46013,1.485,0.315,1.815,0.42462,0.29444,0.405,1.136,0.65714,0.25143,0.41905,0.82843,1.75,0.61,0.53,1.4611,0.815,1.4,2.3053,0.64571,0.069,0.74857,0.31899,2.2684,0.32474,0.89524,0.39216,0.34667
0.53604,1.2127,0.56667,1.0343,1.2802,0.93333,1.5,1.0987,0.4,1.6345,0.22,0.368,3.0293,2.5653,0.74571,2.3238,5.0551,1.6569,1.5131,0.93333,1.7451,2.4,3.1111,0.86933,1.7673,1.919,0.72,2.565,1.2708,0.81667,0.595,1.3013,1.219,0.96571,0.50476,1.1324,1.345,0.985,1.03,1.8056,1.53,1.9333,1.7105,1.1086,0.426,1.0743,0.28354,2.0421,0.93299,2.8571,0.62222,0.528
1.1532,1.2433,1.3381,0.74857,1.9485,2.0825,1.2892,1.4987,0.69867,2.1223,0.625,0.8,3.4827,2.5013,1.2029,3.1238,5.7177,1.5637,1.5726,1.168,1.3186,2.2857,2.5304,1.3653,1.5059,2.3007,1.625,3.315,2.2123,1.5111,1.155,0.93333,1.8762,0.78857,1.1619,1.3186,3.065,1.1875,1.155,1.5611,1.815,1.519,1.3158,0.74857,1.251,0.74857,1.6152,1.3842,2.5464,2.9476,0.78431,1.28
1.3514,1.0497,0.41905,1,1.096,2.1048,0.79902,1.8347,0.768,2.9584,1.125,0.832,2.5227,0.20267,1.6086,0.77619,0.71271,1.0441,0.40229,1.0027,0.85784,0.14171,2.9815,1.8667,2.3216,2.2013,2.845,3.905,0.63385,2.2056,1.5,0.768,1.7857,1.0343,1.3095,1.8676,2.595,2,1.155,1.1111,2.78,1.8476,1.0211,0.96571,2.223,0.96571,1.9646,1.0211,2.0928,3.1238,1.0144,1.0187
1.491,2.3592,0.59524,1.1771,1.4109,2.0032,2.2059,1.8987,1.3013,1.5242,0.625,1.3013,3.1947,0.432,1.94,0.56667,1.1011,2.5147,0.57143,0.736,2.3922,0.37029,3.1422,2.1333,1.2758,2.4523,1.875,3.28,0.90462,2.0667,2.375,1.8667,2.1429,1.1771,1.6952,2.7598,0.905,3.2025,0.815,0.76667,3.315,1.6667,2.8632,1.1771,2.889,1.2171,1.362,1.3474,1.8041,3.4524,1.5059,1.4667
2.8423,3.1236,0.77619,1.2514,1.9129,2.581,2.3922,2.368,1.8027,1.6345,0.905,1.4987,3.7973,0.46933,1.0971,0.68571,1.7137,3.4608,0.57143,1.7013,2.5441,0.45714,3.5985,2.6347,1.7673,2.6405,2.905,3.875,1.1723,2.2222,3.22,1.4987,3.3048,1.2857,1.4286,3.2794,1.19,3.875,1.28,1.3222,3.22,2.3524,3.3579,1.2514,2.058,1.2514,1.4582,1.5474,1.933,2.381,2.3843,3.168
2.4775,2.5783,1.1619,1.5029,2.0228,2.8571,3.3725,1.968,2.0693,2.5229,0.94,1.8987,4.3413,0.86933,1.7514,1.1905,2.5906,3.4608,0.91429,1.4987,3.3725,0.8,4.3452,2.2347,1.9608,3.1791,1.405,4.845,1.8277,3.1083,3.095,2.6667,3.2429,1.4629,0.71429,3.9216,1.69,5.39,1.75,1.8389,5.155,3.0952,3.6211,1.5371,1.602,1.5029,1.7418,2.3053,1.7423,2.5905,2.3216,2.768
1.2387,3.0879,1.9048,2.0743,3.1574,3.0952,3.402,2.2027,2.4,2.25,1.845,2.5333,3.744,1.632,2.42,2.2048,4.7548,4.0147,1.3714,2.832,1.7794,1.6,4.8948,2.2667,3.268,2.8131,1.47,5.155,2.8646,1.9444,1.28,2.6347,3.481,2.0743,1.4905,1.5343,3.065,8.89,3.095,4.0611,5.47,3.6905,3.6526,2.1429,3.207,2.1086,1.8025,3.1263,2.6753,2.8571,3.2052,0.79467
1.973,0.60637,2.0238,2.2857,1.5594,4.0667,0.95098,2.2667,2.4693,1.5242,1.815,1.632,5.6107,1.8987,2.4343,2.3524,4.4424,2.1471,1.9703,3.0987,1.1029,1.6274,4.6667,1.232,3.3673,1.9033,3.655,4.03,3.1354,2.9694,2.72,2,3.6333,2.2514,1.6381,1.8088,2.72,6.0775,2.845,3.5778,5.44,3.9,1.7105,2.2857,3.66,2.32,1.8987,3.4895,2.4485,3.1238,1.7987,1.5307
2.0541,1.3707,1.5476,2.2171,3.2851,2.9968,1.0441,2.1013,1.3333,3.0861,1.28,0.8,3.648,1.7013,2.0743,1.6381,3.4915,1.2892,1.3989,1.4987,1.1324,1.4583,3.08,3.3013,2.2222,2.0078,2,3.78,2.5015,2.6056,3.69,0.768,3.2143,2.2514,2.0238,3.4608,1.595,9.4225,2.53,2.6722,2.5,2.8857,0.95263,2.1771,1.047,2.1429,3.2608,2.7,2.5155,1.1905,0.68497,1.9627
0.76126,2.451,2.619,0.96571,1.8208,5.7333,2.1127,1.8027,0.736,4.6452,0.875,1.568,5.6907,1.632,2.7971,2.8,4.016,3.0343,2.2857,1.8027,2.3922,1.4583,3.0126,1.8667,1.898,1.783,3.22,3.03,3.7692,2.3444,3.19,1.4987,3.5714,1.0743,1.8143,3.5833,1.03,5.625,1.595,1.8389,3.5,2.619,2.3053,0.96571,3.6,0.96571,1.8987,1.0211,3.9948,4.2857,2.1229,2.7467
1.6351,1.4013,1.4,1.4286,2.097,4.9619,3.2157,2.1013,2.5333,4.3723,0.78,3.0347,5.3173,1.936,2.6771,1.2524,3.041,3.0637,1.0286,1.2,3.2157,1.088,2.9504,2.736,1.1765,1.8771,3.315,4.5,2.6554,2.5528,1.75,3.0987,3.8095,1.4286,2.8857,3.4608,0.905,8.235,1.44,1.9778,3.28,2.5286,3.0579,1.3943,3.99,1.4286,2.6278,1.2842,1.6134,1.7571,2.9438,1.5573
3.1261,2.7414,1.3095,1.7143,2.4891,4.4635,2.6373,1.8027,2.6667,4.0471,1.97,2.2347,2.56,0.8,2.1,1.1333,3.0651,3.25,0.8,2.9653,2.7255,0.77257,3.3393,1.7013,1.6366,2.8601,2.03,1.875,2.1169,2.275,3.655,0.90133,3.8381,1.68,0.92381,3.3088,2.565,7.485,2.875,3.8889,4.595,3.3619,2.6,1.7486,3.984,1.7143,0.91646,2.6,2.9021,1.6381,2.7765,1.7333
3.3784,2.1962,3.3952,1.1429,3.4337,4.5651,1.6225,1.3013,1.936,3.7016,2.5,1.2693,5.04,1.2693,1.2486,3.2143,4.9309,2.5441,2.1714,2.4693,2.1127,1.1703,3.0126,1.4987,2.7451,1.2967,1.315,2.94,4.1723,1.7528,3.375,1.2,3.3333,1.0343,0.83333,3.0049,3.25,8.2025,3.47,3.5056,4.315,3.0667,2.0737,1.0743,3.996,1.1429,1.1696,1.3158,2.6082,1.1619,2.5516,1.9147
3.0676,0.76433,3.3333,1.1429,1.004,4.8413,1.5931,0.86933,0.96533,3.2835,1.845,1.536,1.6693,2.1653,1.1257,2.7381,4.8809,1.1324,2.2583,2.336,2.0539,1.2846,2.4007,0.50133,1.4065,2.034,1.28,1.815,4.8862,1.0944,3.19,1.2693,2.2333,1.0743,0.74286,2.4216,1.815,7.4225,3.345,3.1278,3.72,2.6476,1.2158,1.1429,3.777,1.1429,1.3924,1.1211,0.71134,1.1333,2.1595,1.9573
2.536,0.73376,1.9667,1.68,2.7861,3.6698,0.61275,0.93333,0.86933,2.7581,0.625,0.768,0.86933,0.69867,0.46857,1.4286,2.5906,0.85784,0.74514,1.6693,0.73529,0.48457,1.8822,0.368,1.3752,0.4183,1.095,1.28,2.52,1.425,2.815,0.53333,1.8476,1.5029,1.0143,1.0441,0.595,6.5325,1.78,2.3944,3.19,2.3524,0.52632,1.5714,3.894,1.6057,1.9646,0.55789,1.3557,0.65714,1.7987,1.568
1.9144,0.92229,0.47619,0.82286,2.5069,3.1556,0.64216,1.0987,1.6,1.5416,0.375,0.736,1.0453,0.336,0.79429,0.35714,0.93894,1.0441,0.31543,0.4,0.73529,0.288,1.457,0.63467,0.39216,0.48105,0.405,1.405,0.73231,1.6139,2.405,0.56533,1.7857,0.71429,0.56667,1.6863,0.405,5.39,0.69,0.93889,2.53,1.9048,0.42632,0.85714,2.562,0.78857,1.0785,0.2,1.0979,0.56667,1.3072,1.0027
1.2658,0.83057,0.20952,0.50286,1.5594,2.9556,1.1029,1.0987,1.968,0.99871,0.655,1.536,2.4907,0.16533,1.0229,0.14762,0.5005,0.79902,0.17371,0.63467,0.98039,0.14171,0.71556,0.4,0.94641,0.84183,0.25,1.19,0.40308,2.4472,2,0.29867,1.1619,0.28571,0.32857,0.43137,0.25,3.22,0.405,0.58889,1.25,0.71429,0.2,0.57143,1.386,0.57143,0.82532,0.13158,0.12887,1.1905,0.78431,0.18133
0.50901,0.41274,0.2381,0.14286,0.27921,0.93333,0.39706,0.63467,1.4347,0.65323,0.22,1.2,0.48,0.10133,0.61143,0.14762,0.37638,0.33824,0.22857,0.336,0.51961,0.059429,0.48741,0.336,0.36078,0.42876,0.22,0.905,0.44308,2.0667,1.345,0.10133,0.59524,0.10857,0.18095,0.12255,0.25,0.5475,0.44,0.58889,0.69,0.47619,0.1,0.42857,0.912,0.32,0.50633,0.1,0.12887,0.56667,0.32941,0.12267
0.22523,0.096815,0.20952,0,0.074257,0.13968,0.063725,0.16533,0.69867,0.21774,0.155,0.56533,0.112,0.069333,0.39429,0.14762,0.26226,0.063725,0.17371,0.20267,0.093137,0.059429,0.12963,0.069333,0.13072,0.078431,0.095,0.28,1.2308,0.71111,0.405,0,0.20952,0,0,0.063725,0.125,0.1575,0.155,0.24444,0,0.061905,0,0.074286,0.204,0,0.15696,0,0,0.14762,0.067974,0.064
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076923,0.036111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13814,0.063725,0,0,0,0.17371,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13158,0,0,0,0,0,0,0,0,0
0,0.38217,0,0,0.074257,0.060317,0.33824,0,0.069333,0.23516,0,0,0.16,0.069333,0.042857,0.35714,1.1011,0.39706,0.34286,0,0.55392,0.91429,0.42,0.069333,0.067974,0.46013,0.345,0.19,0.11692,0.052778,0.065,0.10133,0,0,0,0.093137,0.28,0.0475,0,0.27778,0,0,0.98947,0,0,0.10857,0.065823,0.13158,0.06701,0.3,0.32941,0
0,0.89172,0.090476,0.10857,0.18713,0.12063,0.82843,0.23467,0.10133,0.81581,0.065,0.10133,0.79467,0.13333,0.091429,1.281,2.1401,0.79902,0.20114,0.26667,1.1667,1.5726,1.623,0.13333,0.067974,1.0092,1.03,0.595,0.17231,0.12222,0.095,0.66667,0.2381,0.10857,0.090476,1.0098,1.095,0.1575,0.19,0.93889,0,0.44762,1.7421,0.074286,0,0.39429,0.12658,1.6105,0.097938,1.1333,0.91503,0.176
0.31081,1.4318,0.14762,0.60571,0.46337,0.29841,1.348,0.63467,0.10133,1.5068,0.125,0.10133,1.968,1.568,0.34857,1.9048,3.4915,1.348,0.17371,0.832,1.8088,1.9429,2.4007,0.432,0.36078,1.5216,1.75,1.78,0.38462,0.29444,0.405,1.136,0.68571,0.28571,0.20952,1.6863,1.845,0.235,0.565,1.5278,0.75,1.4571,2.3053,0.68,0.159,0.74857,0.12658,2.3053,0.19588,1.7571,1.4065,0.304
0.76126,1.814,0.38571,1.0743,1.301,0.91429,2.0539,1.0667,0.16533,2.1223,0.22,0.13333,3.28,2.432,0.76,2.4429,4.7928,2.451,1.2571,1.3333,2.2696,2.1714,3.0126,0.90133,1.7307,1.9556,2.28,2.5,1.0185,0.78056,0.875,1.568,1.2524,0.93143,0.5381,2.2353,2.5,0.345,1.125,2.0833,1.44,1.9333,2.7316,1.1086,0.81,1.1086,0.19241,2.7,1.1598,2.2905,1.8301,1.3493
1.2973,2.1656,1.0429,1.3943,2.1535,1.7651,2.5735,1.536,0.50133,2.7232,0.53,0.56533,4.1173,2.6667,1.2114,2.8571,5.7678,2.9118,2.144,1.7653,2.6961,2.3131,3.5674,1.4027,2.1229,2.3216,2.69,3.22,1.8646,1.5444,1.47,1.936,1.7571,1.3943,1.0714,2.6667,2.94,0.64,1.75,2.5722,2,2.5286,2.9947,1.3943,1.563,1.3943,1.6759,2.9947,2.6753,2.8,2.1908,2
1.8018,2.3592,1.6381,1.6457,2.7861,2.5206,2.9412,1.8987,1.0347,3.3039,0.94,1.0667,4.8267,2.8693,1.6171,3.1857,6.3564,3.2157,2.4274,2.0693,2.9706,2.4,3.9874,1.7653,2.5516,2.6196,3.095,3.845,2.6554,2.2389,2.03,2.2027,2.2333,1.68,1.6095,3.0049,3.25,1.8275,2.25,2.9167,4.125,3.0048,3.2263,1.68,2.31,1.6457,2.6886,3.2263,3.1598,3.1238,2.4837,2.288
2.2793,2.4866,2.1143,1.8571,3.3059,2.8571,3.1863,2.2347,1.4667,3.8294,1.345,1.536,5.3707,3.0027,1.9743,3.481,6.7447,3.5245,2.656,2.2987,3.0343,2.4274,4.3089,2.1333,2.8444,2.8497,3.375,4.345,3.3846,2.8139,2.47,2.432,2.619,1.8571,2.0524,3.3725,3.53,4.2975,2.72,3.4389,4.75,3.3952,3.4211,1.8914,2.958,1.8571,2.9418,3.3895,3.4485,3.5143,2.7451,2.528
2.7027,2.6446,2.5905,2,3.7307,3.1556,3.402,2.5013,1.936,4.1748,1.655,1.8987,5.7707,3.0667,2.2714,3.6619,7.019,3.6765,2.8023,2.432,2.848,2.4594,4.5059,2.2027,3.1373,3.0118,3.53,4.72,3.9815,3.2639,2.875,2.6347,3.0381,2.0743,2.5,3.5539,3.75,5.25,3.095,3.9611,5.03,3.6333,3.5211,2.0343,3.393,2.0343,3.1646,3.5211,3.6753,3.6905,2.9072,2.6987
3.0135,2.6446,2.9476,2.1771,4.0485,3.8095,3.5245,2.6667,2.2667,4.2997,1.97,2.2347,6.08,3.136,2.5171,3.719,7.1451,3.7402,2.9166,2.8,3.1275,2.4869,4.6044,2.1333,3.3359,3.1059,3.625,4.155,4.48,3.6278,3.155,2.736,3.3333,2.1771,2.8286,3.6471,3.625,6.4225,3.375,4.1333,5.25,3.7524,3.5211,2.1771,3.681,2.1771,3.2608,3.5211,3.8041,3.8095,3.0065,2.8053
3.2387,2.8331,2.8857,2.2171,4.3069,4.2667,3.5833,2.832,2.5333,4.4448,2.19,2.4693,6.2453,3.0987,2.6943,3.4524,7.2332,3.7696,2.4869,2.9653,3.402,2.4594,4.6044,2.8693,3.3359,3.1634,3.78,5,4.9231,3.9417,3.375,2.8,3.6,2.2171,3.0952,3.7059,3.97,8.11,3.565,4.1667,5.345,3.8095,3.4526,2.2171,3.873,2.2171,3.2911,3.5526,3.8351,3.9,3.0745,2.848
3.3784,3.0268,3.481,2.2857,4.5119,4.781,3.5833,2.9333,2.6987,4.41,2.25,2.6987,5.968,3.136,2.8486,3.719,7.1952,3.7059,1.9429,3.0667,3.3725,2.4869,4.5681,2.832,3.3359,3.1634,3.75,5.28,5.3262,4.1139,3.5,2.832,3.7524,2.2857,3.2429,3.7059,3.875,9.22,3.75,4.2389,5.375,3.8381,3.3895,2.2857,3.987,2.2514,3.2304,3.4211,3.8351,3.9571,3.0379,2.8373
