0.87387,0.32102,0.59524,0.28571,3.0832,4.5651,0.51961,2.032,0.29867,2.8858,0.47,0.53333,3.3813,0.29867,0.79143,0.38571,0.91291,0.36765,0,0.4,0.46078,0.256,0.54963,0.29867,0.39216,0.22484,0.94,0.72,0.90462,3.4556,0.875,0.4,0.44762,0.28571,0.80476,0.33824,0.595,3.0475,0.47,0.35,0.345,0.3,0.42632,0.28571,3.375,0.28571,1.4582,0.42632,1.6443,0.3,0.23007,0.51733
1.7748,0.7949,0.32857,0.89143,2.1178,2.1619,1.3775,1.0347,1.4027,2.0323,0.19,1.936,2.3733,0.26667,1.04,0.3,0.66266,0.73529,0.20114,0.20267,0.92157,0.22857,0.42,0.23467,0.23007,0.51765,0.315,0.53,0.52,1.8222,1.845,0.736,0.32857,0.93143,0.26667,0.4902,0.28,4.4075,0.28,0.21111,0.28,0.14762,0.52632,0.89143,2.592,0.93143,0.91646,0.46316,0.80412,1.2524,0.4915,0.53333
1.7477,0.54013,0.32857,0.85714,1.2802,0.63492,0.85784,0.10133,1.8987,1.2716,0.28,2,0.39467,0.16533,1.34,0.2381,0.5005,0.4902,0.288,0.26667,0.76471,0.11429,0.51852,0.26667,0.29281,0.60654,0.125,0.5,0.53846,0.13889,1.75,0.29867,0.41905,0.93143,0.20952,0.12255,0.345,1.39,0.345,0.27778,0.345,0.2381,0.29474,0.89143,0.636,0.82286,0.41013,0.39474,0.48454,0.80476,0.52288,0.32
1.0991,0.19363,0.11905,0.25143,0.20495,0.15873,0.27451,0,1.3013,0.3629,0.095,1.2693,0.24533,0,0,0.090476,0.2002,0.18627,0.086857,0.20267,0.30882,0.059429,0.22815,0.10133,0.099346,0.22484,0.095,0.19,0.38462,0,0.595,0.16533,0.41905,0.46286,0.20952,0.093137,0.095,0.4075,0.125,0.10556,0.095,0.061905,0.16316,0.42857,0.54,0.32,0.12658,0.26316,0.15979,0,0.099346,0.16533
0.22523,0,0,0,0.092079,0.12063,0,0,0.432,0.12774,0,0.13333,0.090667,0,0,0,0.05005,0,0,0,0,0,0,0,0,0,0.125,0,0.076923,0,0.095,0,0,0,0.11905,0,0,0.0475,0,0,0,0,0,0,0.24,0,0.065823,0,0.097938,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11261,0,0,0.10857,0.056436,0,0,0,0,0.037742,0.095,0,0,0.13333,0.15143,0.14762,0.86286,0.093137,0.17371,0.069333,0.093137,0.45714,0.19704,0.069333,0.099346,0.19869,0.095,0.125,0.11692,0.086111,0.125,0,0,0.10857,0.18095,0.15196,0.155,0.345,0.065,0.10556,0.065,0,0.068421,0.10857,0,0.10857,0,0.16316,0,0.2381,0,0.17067
0.31081,0.066242,0.18095,0.28571,0.14851,0.04127,0.15196,0.13333,0.069333,0.14516,0.28,0.16533,0.085333,0.432,0.32571,0.62381,1.99,0.2451,0.57143,0.23467,0.27451,1.056,0.54963,0.13333,0.32941,0.54902,0.345,0.44,0.27077,0.24444,0.315,0.069333,0.2381,0.28571,0.26667,0.27451,0.375,0.6875,0.25,0.24444,0.25,0.18095,0.23158,0.28571,0,0.28571,0.096203,0.75789,0,0.68571,0,0.288
0.42342,0.35159,0.44762,0.50286,0.29703,0.13968,0.43137,0.23467,0.336,0.65323,0.405,0.50133,0.23467,0.432,0.63143,0.65714,1.6637,0.67647,0.65829,0.432,0.70588,0.51657,1.2963,0.29867,0.4915,1.051,0.5,0.405,0.76923,0.36389,0.5,0.29867,0.47619,0.53714,0.2381,0.64216,0.625,1,0.595,0.66111,0.72,0.47619,0.78947,0.46286,0.135,0.57143,0.12658,1.4158,0.12887,1.0143,0.36078,0.36267
0.84685,0.63694,0.62381,0.53714,0.46337,0.29841,0.64216,0.336,0.63467,1.4516,0.565,0.53333,0.35733,1.4027,0.99429,1.3381,3.4414,0.98039,1.2297,0.60267,1.0735,1.6,1.4933,0.60267,0.88366,1.5529,0.75,1.03,1,0.52222,0.75,0.432,0.56667,0.53714,0.38571,0.73529,0.875,1.22,0.78,0.8,1.28,0.71429,1.0211,0.57143,0.696,0.57143,0.25316,1.8737,0.28866,1.519,0.98301,0.4
0.87387,1.0854,0.95238,0.93143,0.72475,0.49524,1.0735,0.69867,0.60267,2.4329,0.815,0.832,0.64533,1.968,1.1229,1.8143,4.7808,1.2255,1.4857,0.53333,2.451,2.1166,1.037,0.96533,0.85229,1.898,1.22,1.655,1.5969,1.025,0.78,0.768,0.98095,0.89143,0.59524,0.67647,1.595,1.095,0.94,1.25,0.78,0.47619,1.8421,1.1429,0.954,1.0743,0.28354,1.8421,0.28866,1.3381,0.94641,0.92267
1.4369,1.1465,1.2524,0.68,1.3366,0.75556,1.6225,1.0027,1.0347,1.3616,1.125,1.168,0.58133,1.8987,1.3457,1.8762,4.03,2.1127,1.888,0.56533,2.1471,1.888,2.4319,1.3013,0.81569,1.2549,1.065,2.375,1.9631,1.1278,2,1.0667,1.219,0.74857,0.65714,1.6863,2.69,2.39,1.28,1.7722,0.845,1.1,2.8947,0.74857,0.93,0.71429,0.47595,2.0737,0.6134,1.4,1.7987,1.4347
1.5766,2.0382,1.6095,0.93143,0.94752,0.61587,2.7598,0.86933,1.4027,1.1439,1.375,1.3333,0.50133,2.1653,1.8143,2.2048,4.6306,2.848,1.8011,1.4027,2.7892,2.0571,3.0489,1.168,0.65359,2.102,1.155,3.97,2.4615,1.1111,2.19,0.90133,1.4571,0.93143,0.68571,2.1471,3.405,1.7825,1.845,2.4333,1.905,1.4286,3.6842,0.85714,1.002,0.89143,0.41013,3.1895,0.51546,1.9667,2.6458,1.9413
2.1982,2.3236,2.4095,0.64571,0.72475,1.1905,2.2696,1.136,1.568,0.88839,1.78,1.6,0.51733,2.6987,1.4857,3.2762,6.8448,3.3088,2.0297,2.4693,2.8186,2.6011,3.7593,1.232,0.62222,2.3686,1.125,4.905,3.7108,1.425,3.065,1.168,1.281,0.68,0.65714,1.6225,3.78,3.0325,2.03,3.4056,3.375,2.0524,3.0263,0.64571,0.951,0.64571,0.37975,3.4526,0.45361,1.519,2.8131,2.272
2.5045,2.4204,2.7095,0.60571,0.85545,1.1111,1.6863,2.0693,2.336,1.5242,2.03,2.5333,0.912,2.6667,1.7571,3.0952,7.4695,3.6765,2.8023,2.5013,3.4608,2.4869,2.8207,2.768,1.2444,1.6732,1.125,4.97,4.48,2.5167,3.28,1.8987,1.4905,0.64571,0.62381,2.299,4.03,3.86,2.75,2.95,3,1.4905,2.8632,0.57143,0.993,0.64571,0.50633,3.5842,0.64433,2.1429,3.0745,2.1493
3.0991,2.1045,2.619,0.89143,1.096,1.1524,2.0245,1.6,1.568,1.4342,1.625,2.432,0.76267,2.6027,1.9514,2.5619,7.7838,3.7696,2.8297,2,3.5245,2.4869,2.2711,2.832,2.1595,1.715,1.19,5.345,5.0585,1.8417,2.375,2.6667,3.2143,0.89143,1.0429,2.0833,3.28,6.9375,3.375,2.1889,3.155,1.519,1.8421,0.82286,1.038,0.85714,0.50633,2.9632,0.87113,1.1,3.1059,2.544
3.3514,1.7529,3.4238,1.1086,1.096,1.946,3.8627,1.4027,0.93333,1.4894,1.625,2.832,1.0667,2.9013,2.1343,3.9905,7.7337,3.6765,3.1726,2.1333,3.4314,2.4594,2.6911,2.9653,2.515,3.132,1.94,4.565,5.3262,2.4667,3.125,2.5653,3.1571,1.1771,1.4,1.6863,2.97,7.0475,2.75,1.7389,2.69,1.7286,2.9632,1.0343,1.566,1.0743,0.78987,2.3368,0.71134,0.77619,3.1686,2.7093
2.7883,3.0879,3.6,1.6057,1.598,2.3619,3.8284,1.8027,2.4,3.6842,2.345,2.9653,2.5067,2.9013,3.4714,3.6619,7.6076,3.5245,2.9989,2.4693,3.4951,2.6011,4.117,3.0667,2.5516,3.2366,2.155,5.625,5.7323,2.1361,3.44,3.0027,3.9,1.6457,1.0714,1.3775,3.125,8.735,2.875,2.0167,4.47,3.2143,3.7526,1.68,1.626,1.6457,0.8557,2.7947,1.4845,2.4429,3.1686,2.5493
2.4505,3.251,3.8095,2.2857,2.9703,2.6,3.7059,1.3013,3.3013,1.6519,2.25,3.2,2.1067,2.832,2.8743,4.019,7.5455,3.9216,2.944,2.8,3.6471,2.4869,5.3148,3.136,2.8444,2.4784,1.905,5.53,5.8646,1.1278,3.065,3.0027,2.8286,2.3943,1.5476,2.7255,3.655,9.015,3.78,3.8556,5.69,4.1381,3.8158,2.2857,1.413,2.2857,1.8025,3.6526,2.5155,3.3333,3.0379,2.416
2.7027,3.0573,3.9,1.4629,1.7822,3.9873,3.3382,1.6693,3.3333,2.9206,2.345,3.0987,1.104,2.6027,2.7086,3.7524,6.4945,3.799,2.7703,2.336,3.5539,2.4869,5.123,3.2693,2.8131,2.834,2.28,4.845,6.1169,2.4306,3.095,3.0027,3.3952,1.5371,1.4286,3.2157,2.905,6.22,3.155,3.1611,5.69,3.6905,3.6211,1.5371,2.412,1.4286,1.9646,3.3579,1.7423,1.219,3.0379,2.5867
3.518,2.772,4.2571,1.4629,1.6723,3.4127,3.5539,1.4347,3.568,3.1935,1.75,3.3333,2.0587,2.736,1.9486,3.5429,6.7187,3.4608,2.2583,2.4,3.3382,2.3726,4.6667,3.136,2.6458,2.4993,2.875,3.405,6.4431,2.8833,3.655,2.6667,4.0476,1.5371,2.4429,3.3382,2.905,7.64,2.845,2.0833,5.315,3.1857,3.4211,1.9314,3.333,1.6457,1.5494,3.3211,1.4845,1.1,2.9752,2.88
3.0405,2.614,3.9286,1.68,2.4505,2.2222,3.1275,1.7333,2.9333,4.6829,1.78,2.832,4.6453,2.5013,3.2057,3.1571,5.6056,3.0343,2.4594,2.2027,2.5441,2.0571,2.883,2.9013,2.0915,2.8026,3.78,4.345,6.0954,3.1778,3.22,2.4693,3.8714,1.7143,3.0048,2.3578,2.28,8.0475,1.905,2.0833,4.095,3.1571,2.5316,1.8229,3.867,1.7486,1.0127,2.8316,1,0.35714,2.3529,2.4
3.0405,1.9108,3.7524,1.5371,3.0624,2.7175,2.9412,1.7653,3.136,4.5552,1.75,2.2347,3.2587,2.2027,1.9286,3.1571,5.3053,2.8186,2.1989,1.7333,2.7892,1.6594,2.9504,2.5333,2.4209,2.4052,3.28,4.125,5.6923,2.6056,3.565,2.1653,3.1571,1.5371,2.3524,1.8382,2.125,7.095,2.875,2.2222,3.655,2.3524,2.6,1.6457,3.297,1.5714,1.1392,2.4684,1.3557,0.38571,2.4523,2.512
2.1126,1.1465,2.8,1.8229,3.2673,3.6698,1.4118,1.6,1.6,3.7742,1.94,1.6,3.1147,1.536,0.79714,2.1429,4.3163,1.7157,1.7737,1.4987,1.5637,1.2297,1.9133,1.8347,1.0771,1.6209,2.28,2.565,4.3477,2.6556,2.315,1.7653,1.519,1.9314,2.0857,1.0098,2,7.845,2.22,1.6,1.78,1.4905,1.8737,1.8914,2.124,1.8229,1.6759,2.2053,2.6753,0.92381,2.2536,1.9147
1.2387,0.89172,2.2619,1.2514,1.3188,3.4317,0.98039,1.4987,0.832,3.5739,0.845,0.93333,3.312,1.168,2.5686,1.519,2.2142,1.5637,1.1429,0.832,0.88725,0.94171,1.3948,1.0987,1.0458,0.67974,2.065,1.94,3.3262,2.9,1.595,0.96533,1.1619,1.2514,1.9333,0.82843,0.845,3.875,1.03,0.8,1.44,0.68571,0.98947,1.1771,3.144,1.2171,1.1392,1.3474,0.90206,1.4286,1.0771,0.89067
0.64865,0.5758,1.1619,0.60571,2.2663,3.1365,0.76471,0.63467,0.66667,2.6855,0.53,0.60267,3.7547,0.832,2.7829,0.8619,1.8639,0.82843,0.77257,0.768,0.85784,0.71314,1.457,0.93333,0.94641,1.0301,1.315,1.69,2.1354,1.1639,0.72,0.60267,1.5476,0.60571,1.219,0.51961,0.595,1.8125,1.125,0.90556,1.625,0.80476,0.82105,0.64571,3.225,0.64571,0.9519,1.0842,1.0619,0.92381,0.68497,0.528
0.47748,0.41274,1.0429,0.32,3.1931,2.6603,0.73529,0.53333,0.56533,2.1223,0.345,0.46933,2.608,0.768,2.0543,0.83333,1.7017,0.55392,0.68571,0.66667,0.76471,0.65829,0.84519,0.90133,0.59085,0.75817,0.97,1.375,1.8646,0.85,0.595,0.50133,1.4571,0.32,0.98095,0.51961,0.405,1.25,0.72,0.45,0.625,0.41905,0.59474,0.32,2.214,0.32,1.1392,0.85789,1.4175,0.80476,0.46013,0.384
0.28378,0.38217,0.65714,0.21714,1.301,1.946,0.36765,0.69867,0.53333,0.98129,0.22,0.26667,2.3627,0.432,1.1286,0.47619,0.88889,0.46078,0.57143,0.26667,0.51961,0.22857,0.48741,0.46933,0.26144,0.44444,0.625,1.095,1.2708,1.3361,0.315,0.23467,0.62381,0.21714,0.56667,0.30882,0.315,1.0325,0.375,0.27778,0.28,0.20952,0.49474,0.25143,1.77,0.21714,0.9519,0.49474,1.0619,0.89524,0.4915,0.26133
0.33784,0.15796,0.95238,0.074286,1.1703,0.7746,0.15196,0.20267,0.336,0.61839,0.095,0.13333,0.67733,0.29867,0.54,0.47619,0.81281,0.18627,0.51657,0.069333,0.21569,0.256,0.12963,0.23467,0.16209,0.11503,0.345,0.28,1.6338,0.29444,0.345,0.13333,0.18095,0.10857,0.35714,0.30882,0.19,0.97,0.095,0.10556,0,0,0.16316,0.074286,0.591,0.10857,0.44557,0.23158,0.51546,0.47619,0.32941,0.256
0.25225,0.066242,0.3,0.074286,0.31485,0.4381,0.093137,0.20267,0.10133,0.38032,0.125,0.10133,0.49067,0.10133,0.46286,0.11905,0.25025,0.093137,0.17371,0.069333,0.12255,0.059429,0.098519,0.069333,0.067974,0,0.25,0.125,0.42462,0.34722,0.315,0.069333,0.090476,0,0.2381,0.21569,0.155,0.265,0.155,0.072222,0,0,0.1,0.074286,0.396,0,0.15696,0.068421,0.19588,0.3,0.16209,0.19733
0,0,0.11905,0,0,0.079365,0,0,0,0.072581,0.065,0,0.10133,0,0.085714,0.061905,0.15015,0,0.059429,0,0,0,0.067407,0,0.067974,0,0.095,0,0.21231,0.052778,0,0,0,0,0.061905,0,0.065,0.0325,0.095,0,0,0,0,0,0.099,0,0,0,0,0.061905,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.038614,0.04127,0,0,0,0.037742,0,0,0.064,0,0,0,0.2002,0,0,0,0,0.14171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0.13158,0,0,0,0,0,0,0,0,0
0.31081,0.19363,0,0,0.18713,0.25714,0.2451,0,0.16533,0.38032,0.065,0.10133,0.18133,0.10133,0.065714,0.18095,1.1632,0.33824,0.22857,0,0.30882,0.8,0.4563,0,0.067974,0.11503,0.25,0.19,0.11692,0.12222,0.25,0.10133,0.061905,0,0.14762,0.2451,0.19,0.5625,0,0.10556,0,0,0.85789,0,0,0.074286,0.15696,0.1,0.12887,0.090476,0.19869,0.128
0.31081,0.25478,0.11905,0.14286,0.22277,0.37778,0.39706,0.16533,0.26667,0.52548,0.065,0.4,0.384,0.86933,0.18857,0.62381,2.4525,0.92157,0.59886,0.10133,0.82843,1.4857,1.6541,0.10133,0.099346,0.58562,0.905,0.75,0.19385,0.24444,0.315,0.16533,0.18095,0.25143,0.56667,0.82843,0.625,0.625,0.125,0.38333,0.125,0.090476,1.7421,0.14286,0.192,0.25143,0.25316,0.36316,0.32474,0.14762,0.81569,0.384
0.1982,0.44841,0.14762,0.42857,0.94752,1.2698,0.43137,0.29867,0.29867,1.0539,0.155,0.368,1.1253,1.7333,0.36286,1.281,3.7297,0.51961,1.088,0.50133,1.4412,1.9154,2.463,0.26667,0.72157,1.2444,1.5,1.44,0.27077,0.45278,0.28,0.53333,0.47619,0.46286,0.71429,0.64216,1.22,0.5,0.315,0.93889,0.97,0.14762,0.75789,0.28571,0.696,0.50286,0.75949,1.7789,1.1289,0.20952,0.55425,0.17067
0.81532,1.2127,0.32857,0.53714,1.0396,1.1905,1.2892,0.53333,0.8,0.83613,0.405,0.66667,1.312,1.936,0.66,1.6667,4.1161,1.1961,1.344,0.53333,1.2549,2.0297,3.0489,0.736,1.5059,1.4484,1.095,2.22,0.61538,0.66111,0.78,0.832,0.8619,0.57143,0.89524,1.7451,1.815,1.7975,0.875,1.25,1.815,0.32857,1.3474,0.53714,0.759,0.60571,0.75949,2.2368,1.0619,0.68571,1.5059,0.656
1.1847,1.3401,0.8619,0.57143,1.2267,1.5683,1.7157,1.0347,0.832,1.5968,0.655,0.56533,2.2347,1.8347,1.3,1.519,4.967,1.6225,1.2571,0.69867,1.9314,1.6869,4.0496,0.832,1.2444,0.89412,2.375,2.22,1.3662,1.0417,1,0.86933,1.4571,0.60571,1.219,1.8088,1.405,2.0775,1.03,1.25,3.065,0.74286,2.2684,0.50286,0.972,0.53714,0.98228,2.1053,1.6443,2.1714,1.7987,0.68267
1.1532,1.2433,1.3095,0.85714,1.6515,2.6984,1.1029,1.4987,0.768,3.629,0.875,0.736,4.5493,1.568,1.9657,2.0524,4.3924,1.6569,1.7143,1.0347,1.5,1.6274,2.8519,1.0987,1.9294,1.9503,3,3.03,2.0585,1.5111,1.75,0.8,1.9333,0.89143,1.8762,1.7794,2.155,2.265,1.5,2.1167,2.5,2.5,1.9105,0.93143,1.764,0.93143,2.5013,2.3368,2.5773,2.8571,1.7673,1.44
2,2.451,1.7286,1.3943,2.5426,3.2349,2.5735,1.968,1.4027,3.7394,1.28,1.4667,4.3147,2.9333,2.42,3.0952,7.1952,2.5441,2.7154,2.1333,2.9706,2.7429,4.0859,1.8027,2.7137,2.4261,1.78,3.565,2.8862,2.2056,2.095,2.2987,2.381,1.4286,2.2905,2.4804,2.595,1.86,2.375,3.0889,4.28,2.2048,3.2263,1.4286,1.752,1.4286,2.3747,2.9947,3.2526,2.8,2.3529,2.1067
2.4505,2.7057,1.9048,1.9314,3.5287,3.8698,3.2794,1.8667,1.7013,4.3548,1.375,1.8027,4.928,2.4693,3.0486,2.8571,6.3944,3.2794,2.2583,2.1013,3.3088,2.3726,4.8637,1.968,2.583,2.8863,2.905,4.03,3.0585,2.3972,2.565,2.4693,2.7095,1.9657,1.7857,3.2794,3.095,2.765,2.375,3.1278,4.565,3.3333,3.7158,1.9314,2.139,1.9657,2.6278,3.6211,3.5103,3.719,2.7451,2.7093
